377,-228.75714111328125,-1605.671875,1667.4169921875,-147.37567138671875,-1558.2479248046875,1557.0474853515625,16.850749969482422,-1142.1109619140625,1689.7386474609375,-1.7961736917495728,-1129.43798828125,1609.4342041015625,28.139150619506836,-1297.1009521484375,1399.7283935546875,-66.02962493896484,-1576.2822265625,1365.915283203125,-85.67315673828125,-1018.0123291015625,2203.315185546875,-255.81016540527344,-1007.2681274414062,2209.589111328125,-30.842405319213867,-1195.187744140625,1640.72705078125,-347.1979064941406,-1027.0897216796875,1658.8621826171875,-448.9631652832031,-1506.860107421875,1411.975341796875,-44.02483367919922,-1259.5743408203125,1388.2791748046875,-225.3068389892578,-1538.5428466796875,939.2330322265625,-148.28089904785156,-917.4066772460938,2265.38330078125,-434.96484375,-1181.9659423828125,1376.942138671875,-186.62435913085938,-1012.5191650390625,2078.8115234375,-174.7755889892578,-1564.2735595703125,1067.2684326171875,-460.1371154785156,-1513.7598876953125,1111.10302734375,-368.7163391113281,-1036.9952392578125,1576.4898681640625,-248.76901245117188,-1444.68359375,1362.2384033203125,-407.9830322265625,-1289.303955078125,1441.7615966796875,-450.8109436035156,-1504.425537109375,964.9102783203125,-402.1382751464844,-1668.9937744140625,1027.671630859375,-322.67181396484375,-1535.847412109375,1579.749755859375,-500.21600341796875,-1193.7900390625,1429.67236328125,-342.7331848144531,-1099.6319580078125,1604.257080078125,-297.53387451171875,-1693.5438232421875,1013.0870971679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,-227.949462890625,-1600.89599609375,1666.311767578125,-146.91856384277344,-1553.7357177734375,1556.2672119140625,18.275943756103516,-1138.781005859375,1688.70947265625,-0.6730386018753052,-1125.681396484375,1608.3245849609375,30.164823532104492,-1291.9913330078125,1397.795166015625,-65.62559509277344,-1570.8890380859375,1364.9576416015625,0.0,0.0,0.0,-254.88394165039062,-1003.44091796875,2217.208251953125,-29.59857940673828,-1191.2125244140625,1639.08984375,-347.0089111328125,-1024.026611328125,1658.5213623046875,-448.6492614746094,-1501.6834716796875,1411.5252685546875,-41.78068542480469,-1254.19921875,1386.0650634765625,-224.78663635253906,-1533.3494873046875,938.7977294921875,-147.65306091308594,-913.7872924804688,2273.40673828125,-436.7207336425781,-1177.1014404296875,1376.0430908203125,0.0,0.0,0.0,-174.08999633789062,-1558.7392578125,1066.332763671875,-459.4854431152344,-1508.7796630859375,1110.650390625,-369.9167175292969,-1033.5408935546875,1576.1317138671875,-247.90289306640625,-1439.349365234375,1361.1519775390625,-409.018798828125,-1283.7740478515625,1440.678466796875,-450.38616943359375,-1498.971435546875,964.4425659179688,-401.7279357910156,-1663.9976806640625,1026.9874267578125,-321.9398498535156,-1530.7841796875,1578.954345703125,-501.4012756347656,-1189.30224609375,1429.4254150390625,-342.7112731933594,-1095.7110595703125,1602.7835693359375,-297.0416564941406,-1688.1500244140625,1012.3949584960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,-227.3993682861328,-1596.0531005859375,1665.7635498046875,-146.5567169189453,-1548.4246826171875,1555.59716796875,19.209426879882812,-1135.7353515625,1687.342041015625,1.3466923236846924,-1121.724365234375,1606.8336181640625,32.04254913330078,-1287.419189453125,1395.951904296875,-65.1251220703125,-1566.0394287109375,1364.0601806640625,-83.43562316894531,-1009.5604248046875,2218.598876953125,-254.1162109375,-999.5028076171875,2224.729736328125,-28.54325294494629,-1187.1707763671875,1637.2464599609375,-347.31036376953125,-1021.0298461914062,1658.044921875,-448.1099548339844,-1496.4632568359375,1411.072509765625,-40.27534484863281,-1248.8167724609375,1384.1605224609375,-224.83143615722656,-1527.821044921875,938.3289794921875,-146.6108856201172,-909.7428588867188,2280.93603515625,-438.3741760253906,-1172.37744140625,1375.227294921875,0.0,0.0,0.0,-173.8318328857422,-1553.8006591796875,1065.8865966796875,-458.960205078125,-1503.6290283203125,1110.087646484375,-371.02337646484375,-1029.46435546875,1575.7535400390625,-247.12002563476562,-1434.6114501953125,1359.729248046875,-408.780517578125,-1278.00537109375,1440.0072021484375,-450.069091796875,-1493.4130859375,964.1336669921875,-401.1510009765625,-1658.8787841796875,1026.2589111328125,-321.5451965332031,-1525.602783203125,1578.359619140625,-502.4580383300781,-1184.7772216796875,1428.779052734375,-342.8086242675781,-1091.74755859375,1601.02978515625,-296.38372802734375,-1683.01611328125,1011.8323364257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,-226.8748016357422,-1591.2103271484375,1664.89794921875,-145.8384246826172,-1542.792724609375,1554.90185546875,20.409706115722656,-1132.5322265625,1685.8385009765625,2.861271858215332,-1117.8197021484375,1605.447998046875,33.647212982177734,-1282.763427734375,1394.2412109375,-64.1068344116211,-1560.21337890625,1362.9453125,-84.04077911376953,-1006.699462890625,2225.8994140625,-253.76922607421875,-996.3278198242188,2232.373046875,-27.333967208862305,-1183.1966552734375,1635.1322021484375,-347.6737365722656,-1018.11279296875,1657.3187255859375,-447.76043701171875,-1491.4439697265625,1410.5908203125,-38.684444427490234,-1243.6500244140625,1382.1376953125,-224.51821899414062,-1522.7264404296875,937.8157958984375,-145.9944610595703,-905.777099609375,2288.563720703125,-439.74066162109375,-1167.225830078125,1374.0810546875,0.0,0.0,0.0,-173.31092834472656,-1548.1051025390625,1065.33935546875,-458.6862487792969,-1498.5413818359375,1109.510009765625,-372.3157653808594,-1025.697265625,1575.2830810546875,-246.52305603027344,-1429.455078125,1358.6610107421875,-409.54498291015625,-1273.08544921875,1438.6131591796875,-449.9802551269531,-1487.9305419921875,963.7866821289062,-400.6035461425781,-1653.6011962890625,1025.4541015625,-321.0281066894531,-1520.6229248046875,1577.651123046875,-503.7953186035156,-1180.4849853515625,1428.107177734375,-342.5352478027344,-1088.050048828125,1599.458251953125,-295.9880065917969,-1678.1473388671875,1011.1860961914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,-226.21835327148438,-1586.42431640625,1663.93798828125,-145.3983612060547,-1538.38916015625,1554.27783203125,21.702640533447266,-1128.627685546875,1684.3919677734375,4.367947101593018,-1114.1431884765625,1603.8734130859375,35.54148864746094,-1277.8876953125,1392.0474853515625,-63.596561431884766,-1554.89013671875,1361.748779296875,-83.2699966430664,-1002.9268798828125,2233.4501953125,-253.1256103515625,-993.4869384765625,2240.1171875,-26.383201599121094,-1179.4049072265625,1633.338623046875,-347.6741638183594,-1014.9594116210938,1656.6151123046875,-447.22802734375,-1486.2303466796875,1409.8778076171875,-37.12385559082031,-1238.5322265625,1380.1885986328125,-224.11900329589844,-1517.2529296875,937.3343505859375,-143.81661987304688,-902.9442138671875,2296.284912109375,-441.6111145019531,-1162.102783203125,1373.3314208984375,0.0,0.0,0.0,-172.89175415039062,-1542.801513671875,1064.572265625,-458.34637451171875,-1493.5345458984375,1108.90966796875,-373.42596435546875,-1021.9990234375,1574.7562255859375,-246.36053466796875,-1425.2979736328125,1357.5936279296875,-409.7744445800781,-1267.8917236328125,1437.3143310546875,-448.9881896972656,-1482.821044921875,963.0718383789062,-400.0598449707031,-1648.4483642578125,1024.663330078125,-320.2752990722656,-1515.426025390625,1577.1427001953125,-504.9149169921875,-1176.2791748046875,1427.2818603515625,-342.43505859375,-1084.056884765625,1597.5504150390625,-295.267578125,-1673.10400390625,1010.556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,-225.767333984375,-1581.6251220703125,1662.9022216796875,-144.61270141601562,-1532.749755859375,1553.5643310546875,22.622087478637695,-1125.0638427734375,1682.5367431640625,5.966201305389404,-1109.7144775390625,1602.0577392578125,37.36383056640625,-1272.91650390625,1389.918212890625,-62.97554397583008,-1549.9227294921875,1360.688232421875,0.0,0.0,0.0,-251.90391540527344,-990.0255126953125,2247.765625,-25.219459533691406,-1175.6090087890625,1631.1143798828125,-347.9544372558594,-1011.8414306640625,1655.6798095703125,-446.72467041015625,-1481.65625,1409.31591796875,-34.55833053588867,-1233.6915283203125,1377.693603515625,-224.01556396484375,-1512.3240966796875,936.7831420898438,-144.86949157714844,-899.0996704101562,2303.9482421875,-443.2877197265625,-1157.4197998046875,1372.0550537109375,0.0,0.0,0.0,-172.09213256835938,-1537.5155029296875,1063.63037109375,-457.7613525390625,-1488.2830810546875,1108.338134765625,-374.56158447265625,-1018.1128540039062,1574.1370849609375,-245.81333923339844,-1420.3602294921875,1356.433349609375,-410.71685791015625,-1262.3883056640625,1436.0364990234375,-448.6521301269531,-1477.4659423828125,962.6006469726562,-399.3340148925781,-1642.96875,1023.6400146484375,-319.5502624511719,-1510.3514404296875,1576.4666748046875,-506.41668701171875,-1171.8310546875,1426.6060791015625,-342.05804443359375,-1079.8150634765625,1595.7611083984375,-294.7954406738281,-1668.235595703125,1009.8094482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,-224.92686462402344,-1576.5233154296875,1661.9578857421875,-144.153076171875,-1527.775634765625,1552.8319091796875,23.726919174194336,-1121.6802978515625,1680.9310302734375,7.231289863586426,-1106.047119140625,1600.4901123046875,39.22507095336914,-1268.1591796875,1387.7255859375,-62.55628967285156,-1544.685546875,1359.4810791015625,-81.2254638671875,-994.6220703125,2248.275390625,-251.33509826660156,-986.029052734375,2255.35302734375,-24.30400276184082,-1171.5145263671875,1629.0213623046875,-347.95050048828125,-1008.7408447265625,1654.7332763671875,-446.11810302734375,-1476.4937744140625,1408.856201171875,-31.951265335083008,-1228.751220703125,1375.758056640625,-223.39405822753906,-1507.20556640625,936.260009765625,-144.3238983154297,-895.5543212890625,2311.5400390625,-444.9443664550781,-1152.9559326171875,1370.8902587890625,0.0,0.0,0.0,-171.71603393554688,-1532.1500244140625,1062.76171875,-457.2466735839844,-1483.033203125,1107.795166015625,-375.3838195800781,-1014.5474853515625,1573.5743408203125,-244.5508575439453,-1415.3026123046875,1355.500244140625,-411.6809387207031,-1257.3402099609375,1434.923828125,-448.1885070800781,-1472.08544921875,961.918212890625,-398.9494323730469,-1638.5509033203125,1022.9986572265625,-319.0284729003906,-1505.5147705078125,1575.7969970703125,-507.2549743652344,-1167.7734375,1426.049560546875,-341.72601318359375,-1075.802978515625,1593.966064453125,-294.1763610839844,-1663.072509765625,1009.2981567382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,-224.51678466796875,-1571.878662109375,1661.2823486328125,-143.19073486328125,-1521.7747802734375,1552.06396484375,24.673498153686523,-1118.175048828125,1679.1192626953125,8.77739429473877,-1101.787353515625,1598.361328125,40.797607421875,-1263.3302001953125,1385.7578125,-61.5201530456543,-1539.122802734375,1358.343994140625,-80.94324493408203,-991.44384765625,2255.0107421875,-250.4142303466797,-982.369140625,2262.607421875,-23.232131958007812,-1167.65087890625,1626.7357177734375,-348.1768798828125,-1005.8883056640625,1653.7926025390625,-445.7735595703125,-1471.4637451171875,1408.1514892578125,-30.459339141845703,-1223.468017578125,1372.9842529296875,-222.9698486328125,-1502.0697021484375,935.9135131835938,-143.42002868652344,-891.6454467773438,2319.030517578125,-446.4570007324219,-1147.7664794921875,1369.9622802734375,-182.48667907714844,-985.1304321289062,2131.717041015625,-171.15391540527344,-1526.6822509765625,1062.1373291015625,-456.7158508300781,-1478.1453857421875,1106.8751220703125,-376.7510070800781,-1010.9655151367188,1572.866455078125,-242.9855194091797,-1411.1263427734375,1353.578369140625,-411.4145812988281,-1251.9993896484375,1433.4637451171875,-448.0906066894531,-1466.846435546875,961.4259643554688,-398.51666259765625,-1633.5086669921875,1022.1250610351562,-318.6243896484375,-1500.282958984375,1574.889892578125,-508.61981201171875,-1163.257568359375,1425.3760986328125,-341.5041198730469,-1071.3492431640625,1591.90625,-293.6383361816406,-1658.3709716796875,1008.677490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,-223.8568878173828,-1566.94384765625,1660.45751953125,-142.94642639160156,-1517.2027587890625,1551.35302734375,25.991619110107422,-1114.26806640625,1676.96923828125,10.401354789733887,-1098.0045166015625,1596.6534423828125,42.66331100463867,-1258.646240234375,1383.2899169921875,-60.98472213745117,-1533.872802734375,1357.2315673828125,-80.31912994384766,-987.7992553710938,2262.524169921875,-249.95423889160156,-979.2344970703125,2270.017333984375,-22.333627700805664,-1163.1497802734375,1624.447021484375,-348.42340087890625,-1002.4364013671875,1652.7127685546875,-445.17498779296875,-1466.8232421875,1407.5355224609375,-29.11617660522461,-1218.262939453125,1370.9466552734375,-222.86102294921875,-1497.0823974609375,935.2129516601562,-142.77464294433594,-887.9705810546875,2326.092529296875,-448.2346496582031,-1143.0899658203125,1368.67578125,0.0,0.0,0.0,-170.74684143066406,-1521.3702392578125,1061.2760009765625,-456.20458984375,-1473.005859375,1106.050048828125,-377.9781494140625,-1007.0693359375,1572.0194091796875,-242.68467712402344,-1405.853759765625,1352.9393310546875,-412.42132568359375,-1246.9322509765625,1432.040283203125,-447.74658203125,-1461.7994384765625,960.71923828125,-398.13482666015625,-1628.418701171875,1021.2525634765625,-318.2909240722656,-1495.120849609375,1574.195068359375,-509.9108581542969,-1159.1240234375,1424.3846435546875,-341.7852478027344,-1067.7423095703125,1590.1373291015625,-293.01837158203125,-1653.543212890625,1007.8042602539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,-223.26834106445312,-1562.0059814453125,1659.5556640625,-142.29696655273438,-1512.23974609375,1550.6575927734375,27.098377227783203,-1110.52294921875,1675.187744140625,11.717036247253418,-1093.74853515625,1594.5040283203125,44.72480010986328,-1253.357666015625,1380.9307861328125,-60.57130432128906,-1528.6339111328125,1356.2548828125,0.0,0.0,0.0,-249.19993591308594,-975.720703125,2277.545654296875,-21.34820556640625,-1158.927978515625,1621.9345703125,-348.99981689453125,-999.2791748046875,1651.4100341796875,-444.5553283691406,-1461.9285888671875,1406.765625,-27.53679084777832,-1213.196533203125,1368.4278564453125,-222.7720489501953,-1492.3004150390625,934.6156005859375,-142.38633728027344,-884.695556640625,2333.8427734375,-449.5355529785156,-1138.5167236328125,1367.46240234375,0.0,0.0,0.0,-170.2733917236328,-1516.181640625,1060.4908447265625,-456.0474548339844,-1467.9150390625,1105.1953125,-379.0960693359375,-1003.2846069335938,1571.140625,-244.78115844726562,-1396.80078125,1352.68701171875,-413.0139465332031,-1241.499267578125,1430.739013671875,-447.0367431640625,-1456.607666015625,959.9378051757812,-397.54437255859375,-1623.78564453125,1020.2515869140625,-317.4507141113281,-1490.126708984375,1573.531494140625,-511.2205505371094,-1154.91845703125,1423.5670166015625,-341.8364562988281,-1063.774658203125,1587.9490966796875,-292.4059753417969,-1648.8336181640625,1007.162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,-222.902099609375,-1557.0224609375,1658.51171875,-141.86546325683594,-1506.6217041015625,1549.988037109375,28.026872634887695,-1107.0927734375,1672.7738037109375,13.462311744689941,-1089.755615234375,1592.4442138671875,46.10576629638672,-1249.114501953125,1378.6414794921875,-59.90853500366211,-1523.54443359375,1354.8271484375,-77.2933349609375,-978.8606567382812,2276.767578125,-248.2369384765625,-971.527099609375,2285.026123046875,-20.344141006469727,-1155.00244140625,1619.2379150390625,-349.13897705078125,-996.10009765625,1650.0406494140625,-443.79742431640625,-1457.317626953125,1405.995849609375,-25.170791625976562,-1207.990966796875,1365.8336181640625,-221.75331115722656,-1487.6103515625,933.6748657226562,-141.9080810546875,-881.3087768554688,2341.25830078125,-451.0362243652344,-1133.6905517578125,1366.2147216796875,0.0,0.0,0.0,-169.58343505859375,-1510.8341064453125,1059.5159912109375,-455.46856689453125,-1462.65283203125,1104.39404296875,-380.1595153808594,-999.6045532226562,1570.154296875,0.0,0.0,0.0,-413.16351318359375,-1236.5306396484375,1429.36669921875,-446.4696350097656,-1451.383056640625,959.2385864257812,-397.0259094238281,-1618.7972412109375,1019.2344360351562,-316.87420654296875,-1485.0169677734375,1572.8319091796875,-512.6278076171875,-1150.5042724609375,1422.9150390625,-341.5224304199219,-1059.329833984375,1585.833251953125,-292.0303039550781,-1644.1055908203125,1006.4668579101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,-222.40541076660156,-1552.0924072265625,1657.6881103515625,-141.51795959472656,-1501.4818115234375,1549.2777099609375,29.379959106445312,-1103.5928955078125,1670.64453125,14.89991283416748,-1085.7366943359375,1590.1611328125,47.80405807495117,-1244.3302001953125,1376.3873291015625,-59.13286209106445,-1517.6942138671875,1353.6263427734375,0.0,0.0,0.0,-247.30364990234375,-967.8092041015625,2292.469970703125,-19.163501739501953,-1150.769775390625,1616.7916259765625,-349.1595764160156,-992.760498046875,1648.7725830078125,-443.11273193359375,-1452.3363037109375,1405.15380859375,-23.097196578979492,-1203.1551513671875,1363.3175048828125,-222.23455810546875,-1482.5296630859375,933.275146484375,-141.43704223632812,-877.1582641601562,2348.74755859375,-452.9421081542969,-1128.666748046875,1365.0736083984375,-242.90162658691406,-1388.2783203125,1349.110107421875,-169.38108825683594,-1505.5537109375,1058.56005859375,-454.8070983886719,-1457.490234375,1103.410400390625,-381.2010192871094,-995.922607421875,1568.872802734375,0.0,0.0,0.0,-414.0779113769531,-1231.5399169921875,1427.9737548828125,-446.4643249511719,-1446.422607421875,958.6001586914062,-396.7200927734375,-1613.8934326171875,1018.1547241210938,-316.6175537109375,-1479.971435546875,1572.056884765625,-513.5331420898438,-1146.4410400390625,1421.890869140625,-341.88702392578125,-1055.2056884765625,1583.5032958984375,-291.5378112792969,-1639.2276611328125,1005.7661743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
