609,-299.5679931640625,-298.61871337890625,2127.149169921875,0.0,0.0,0.0,-47.85015106201172,166.2698516845703,2760.5048828125,-303.64569091796875,-492.409912109375,2018.723388671875,-173.02352905273438,-273.43560791015625,1790.4027099609375,-611.1329345703125,74.60511016845703,1636.1473388671875,-525.1563110351562,78.17159271240234,1748.0927734375,-212.9136962890625,-238.55917358398438,2026.5,-685.1138916015625,301.9734191894531,1541.8297119140625,-83.25110626220703,-363.08544921875,2059.2197265625,-352.67132568359375,-179.02713012695312,1476.481201171875,-320.334716796875,-424.42071533203125,1984.9716796875,-419.280029296875,-12.002184867858887,1435.4134521484375,-162.24388122558594,-56.44022750854492,1572.904052734375,-388.45672607421875,-211.55218505859375,2048.696533203125,-369.24420166015625,-487.240478515625,1960.221435546875,-657.8690795898438,377.94244384765625,1535.1866455078125,-618.8955078125,298.94464111328125,1505.7659912109375,-507.53179931640625,-111.07628631591797,1843.8367919921875,-291.3389892578125,-71.40276336669922,1868.400146484375,-187.88851928710938,-1.9924198389053345,1433.1851806640625,-59.5816764831543,-417.2843322753906,1997.12353515625,-16.3013916015625,27.689985275268555,2811.268310546875,-432.0244445800781,-18.33892822265625,1879.6085205078125,-243.25437927246094,-173.656982421875,1477.2701416015625,-641.92529296875,116.14866638183594,1698.578857421875,-217.6296844482422,-211.16676330566406,1906.594970703125,-450.8312072753906,-42.5322265625,1558.7791748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,-300.2289123535156,-294.3148498535156,2128.381103515625,-338.04510498046875,-199.27171325683594,1899.13720703125,-47.106666564941406,169.0175323486328,2755.52734375,-297.17926025390625,-487.5792541503906,2018.552490234375,-168.97213745117188,-266.38507080078125,1794.55029296875,-608.1327514648438,76.66632843017578,1632.0560302734375,-525.3541259765625,80.32556915283203,1746.124267578125,-213.71214294433594,-234.04957580566406,2027.4678955078125,-679.5947265625,303.75390625,1535.5810546875,-82.61568450927734,-352.7257080078125,2065.094482421875,-351.6121826171875,-176.2059326171875,1478.6956787109375,-314.9277648925781,-420.4949951171875,1984.5745849609375,-419.2170104980469,-9.616347312927246,1436.587646484375,-161.97254943847656,-50.814823150634766,1574.602783203125,-389.0638427734375,-206.98977661132812,2050.0068359375,-361.69818115234375,-484.599609375,1958.1357421875,-651.7000122070312,379.2943420410156,1529.4967041015625,-612.3385009765625,299.9599304199219,1501.3271484375,-508.56732177734375,-109.00972747802734,1842.7215576171875,-292.822265625,-66.54397583007812,1869.8092041015625,-188.27484130859375,1.6397273540496826,1434.0120849609375,-55.23375701904297,-406.2233581542969,2003.5762939453125,-16.28668975830078,30.889196395874023,2807.028564453125,-434.5552673339844,-15.085969924926758,1879.548583984375,-242.3777618408203,-170.0125274658203,1478.7464599609375,-640.9140625,117.79338836669922,1693.7919921875,-217.27987670898438,-204.6316680908203,1909.33154296875,-451.1126708984375,-40.51648712158203,1559.819580078125,-83.37281799316406,114.01930236816406,2626.637939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,-301.1642150878906,-290.0524597167969,2129.33642578125,-337.8868103027344,-194.70794677734375,1900.454345703125,-46.17573165893555,172.2633056640625,2751.623779296875,-290.8668518066406,-483.2035827636719,2018.4501953125,-164.63339233398438,-258.6325988769531,1798.3123779296875,-605.2160034179688,78.4281234741211,1628.1737060546875,-525.4708862304688,82.90007019042969,1744.082763671875,-214.50827026367188,-229.7731170654297,2028.30029296875,-673.9203491210938,305.18402099609375,1529.7193603515625,-82.534423828125,-342.10040283203125,2071.095458984375,-350.8555908203125,-173.36550903320312,1480.4285888671875,-310.3602600097656,-415.9136047363281,1984.6478271484375,-419.0970153808594,-7.204190731048584,1437.8446044921875,-162.40966796875,-45.745487213134766,1576.3629150390625,-389.92510986328125,-202.544189453125,2051.283447265625,0.0,0.0,0.0,-645.3911743164062,380.90325927734375,1524.3316650390625,-605.8368530273438,301.5174865722656,1496.9677734375,-509.5565185546875,-106.88058471679688,1841.844970703125,-294.8623352050781,-61.301597595214844,1871.3265380859375,-188.0806427001953,5.363322734832764,1435.2779541015625,-51.371158599853516,-394.5418395996094,2010.396728515625,-15.356073379516602,34.26755142211914,2802.37646484375,-437.21844482421875,-12.036473274230957,1879.3321533203125,-241.260986328125,-166.2954864501953,1480.91650390625,-639.9462890625,119.3489761352539,1689.0404052734375,-216.65269470214844,-198.30160522460938,1912.3834228515625,-451.0303649902344,-38.50496292114258,1560.89697265625,-80.554931640625,117.1275634765625,2616.874755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,-301.7074890136719,-285.4719543457031,2130.4033203125,-338.24542236328125,-189.9246826171875,1901.65625,-46.562068939208984,175.67782592773438,2746.647216796875,-283.6991271972656,-477.3823547363281,2018.406494140625,-160.6586151123047,-251.32704162597656,1802.2626953125,-602.2970581054688,80.38748931884766,1624.3172607421875,-525.1312866210938,84.9863510131836,1742.077392578125,-215.56629943847656,-225.35086059570312,2029.2598876953125,-668.2763061523438,306.9026794433594,1523.9769287109375,-81.8582763671875,-331.1521301269531,2077.031005859375,-349.6980895996094,-170.55335998535156,1482.5411376953125,-304.10711669921875,-412.4190368652344,1984.4769287109375,-419.1941833496094,-4.786428451538086,1438.9443359375,-162.27804565429688,-40.22254943847656,1578.246826171875,-390.3905944824219,-197.9102325439453,2052.68310546875,0.0,0.0,0.0,-638.8633422851562,382.2399597167969,1519.0992431640625,-599.4775390625,302.7209167480469,1492.79052734375,-510.4149475097656,-104.6456069946289,1840.681396484375,-296.3782958984375,-56.13731384277344,1872.9310302734375,-188.36447143554688,8.707411766052246,1436.508056640625,-46.97666931152344,-382.43719482421875,2016.9915771484375,-14.638168334960938,37.86412811279297,2797.552978515625,-439.72100830078125,-9.174351692199707,1879.083740234375,-240.50088500976562,-162.78636169433594,1482.3587646484375,-638.6049194335938,121.0995101928711,1684.4285888671875,-216.5638427734375,-191.92019653320312,1915.1549072265625,-451.46820068359375,-36.720542907714844,1561.923828125,-78.33076477050781,119.7015609741211,2612.261962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,-302.50958251953125,-280.9762878417969,2131.38818359375,0.0,0.0,0.0,-46.42644500732422,179.1972198486328,2742.53466796875,-276.6797790527344,-472.45660400390625,2019.15087890625,-156.54896545410156,-243.5660858154297,1806.234130859375,-599.4304809570312,82.37387084960938,1620.5172119140625,-524.9930419921875,87.91637420654297,1740.451416015625,-216.28709411621094,-220.93743896484375,2030.280517578125,-662.2962036132812,308.60845947265625,1518.54345703125,-80.960693359375,-319.79736328125,2082.710205078125,-349.073486328125,-167.69895935058594,1484.3450927734375,-297.9220886230469,-408.20733642578125,1984.9307861328125,-418.494873046875,-2.2269532680511475,1439.9613037109375,-162.51637268066406,-35.00748062133789,1579.6146240234375,-391.4005126953125,-193.1361083984375,2053.800537109375,-335.6315002441406,-476.54986572265625,1954.684326171875,-632.2763061523438,383.7385559082031,1514.412841796875,-592.6504516601562,303.9477844238281,1489.090576171875,-511.1658935546875,-102.5859375,1839.3394775390625,-298.33087158203125,-51.2544059753418,1874.2313232421875,-188.6176300048828,12.268830299377441,1437.164794921875,-42.907527923583984,-370.4453430175781,2024.25439453125,-14.329479217529297,41.43145751953125,2792.5576171875,-442.12322998046875,-6.275542259216309,1878.6448974609375,-239.47181701660156,-158.97499084472656,1484.306884765625,-637.2677001953125,122.4740219116211,1679.8983154296875,-217.68685913085938,-186.14569091796875,1917.692138671875,-451.638671875,-34.73764419555664,1562.7542724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,-303.413330078125,-276.47845458984375,2132.29296875,-78.24576568603516,124.91610717773438,2603.014892578125,-45.44926452636719,182.17193603515625,2738.0859375,-269.1979675292969,-467.218017578125,2020.5340576171875,-152.61727905273438,-235.60769653320312,1810.6619873046875,-596.2186889648438,84.31575012207031,1616.8565673828125,-525.1193237304688,90.0847396850586,1738.472900390625,-217.7930145263672,-216.65257263183594,2031.10107421875,-656.1296997070312,310.3063049316406,1513.445556640625,-80.45014190673828,-308.5694580078125,2088.78466796875,-348.1645202636719,-164.9964599609375,1486.004150390625,-292.4070129394531,-403.5896911621094,1985.4459228515625,-418.25457763671875,0.022149745374917984,1440.8092041015625,-162.53173828125,-29.76874542236328,1581.4271240234375,-392.2497253417969,-188.49472045898438,2054.84619140625,-326.71929931640625,-473.4332580566406,1954.9163818359375,-625.5447387695312,385.4632568359375,1509.9246826171875,-585.8665161132812,305.13885498046875,1485.5714111328125,-512.035400390625,-100.59685516357422,1838.2109375,-300.2485046386719,-45.7899169921875,1875.2550048828125,-188.4304962158203,16.003707885742188,1438.36865234375,-39.00257873535156,-357.9034423828125,2031.1463623046875,-13.552907943725586,44.346004486083984,2788.890625,-445.0095520019531,-3.434600830078125,1878.197265625,-238.6431884765625,-155.38404846191406,1485.7548828125,-635.808837890625,124.19854736328125,1675.6248779296875,-219.04254150390625,-180.5868682861328,1920.5272216796875,-451.7454833984375,-32.915958404541016,1563.54736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,-303.9064025878906,-272.23333740234375,2133.0537109375,-77.12916564941406,128.67971801757812,2598.480224609375,-44.688819885253906,185.69403076171875,2732.703125,-260.9956359863281,-461.7602844238281,2022.518310546875,-148.5362548828125,-227.59402465820312,1814.8009033203125,-593.3682250976562,86.26193237304688,1613.257568359375,-524.6913452148438,92.64657592773438,1736.499755859375,-218.425048828125,-212.00453186035156,2031.5816650390625,-649.9283447265625,311.8348388671875,1508.4886474609375,-80.42100524902344,-297.20672607421875,2094.760986328125,-347.1995544433594,-162.27101135253906,1488.1256103515625,-285.6455078125,-399.0362243652344,1986.8792724609375,-418.0713806152344,2.460771083831787,1441.77001953125,-163.26223754882812,-24.94827651977539,1582.9373779296875,-392.832275390625,-183.9561767578125,2056.028076171875,-317.17767333984375,-470.1960144042969,1954.5247802734375,-618.9098510742188,386.8457946777344,1505.6505126953125,-579.1280517578125,306.5279541015625,1482.2708740234375,-512.7103881835938,-98.55437469482422,1837.2413330078125,-301.99468994140625,-40.9485969543457,1876.5494384765625,-188.9571990966797,19.57305335998535,1439.3580322265625,-35.23008346557617,-345.1676940917969,2038.0379638671875,-13.141273498535156,47.724754333496094,2784.18408203125,-447.46722412109375,-0.5319889187812805,1877.6092529296875,-237.839599609375,-151.7233428955078,1487.4654541015625,-634.255859375,125.78439331054688,1671.2611083984375,-219.18829345703125,-174.80418395996094,1923.4718017578125,-452.3238525390625,-31.0767879486084,1564.419677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,-304.63836669921875,-267.7093200683594,2133.8017578125,0.0,0.0,0.0,-44.596439361572266,189.09483337402344,2728.06396484375,-253.19076538085938,-456.1283874511719,2024.6297607421875,-143.89328002929688,-219.17198181152344,1819.5020751953125,-590.3903198242188,87.90587615966797,1609.790283203125,-524.5585327148438,94.73152160644531,1734.4456787109375,-218.54922485351562,-207.26141357421875,2032.259765625,-643.4863891601562,313.787841796875,1504.0054931640625,-79.75130462646484,-285.47821044921875,2100.388671875,-346.5453796386719,-159.89907836914062,1489.6038818359375,-279.1864318847656,-394.16802978515625,1988.6448974609375,-418.4717712402344,4.82177734375,1442.7265625,-163.52577209472656,-20.02015495300293,1584.2958984375,-394.0888977050781,-179.17958068847656,2056.997314453125,-308.2913513183594,-465.8515319824219,1956.2777099609375,-611.9258422851562,388.6475524902344,1501.8826904296875,-572.0025024414062,307.79058837890625,1479.3515625,-513.0313720703125,-96.80827331542969,1836.2733154296875,-303.37969970703125,-35.92055130004883,1877.9117431640625,-188.74969482421875,22.660417556762695,1440.1881103515625,-31.936052322387695,-331.979248046875,2044.9365234375,-12.22411060333252,50.671669006347656,2779.976806640625,-449.8926086425781,2.328709840774536,1877.0076904296875,-236.89456176757812,-147.7476043701172,1488.9183349609375,-632.7802734375,127.22504425048828,1666.9276123046875,-217.4189910888672,-166.8136444091797,1926.3314208984375,-452.3367004394531,-29.311220169067383,1565.2432861328125,-337.27667236328125,-171.78109741210938,1906.250732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,-305.5033874511719,-263.1461181640625,2134.412841796875,-79.10337829589844,135.04470825195312,2594.72216796875,-43.96994400024414,191.9536895751953,2723.1435546875,-244.54425048828125,-450.0691223144531,2027.6417236328125,-140.57785034179688,-210.7178192138672,1824.0059814453125,-587.3770141601562,89.76869201660156,1606.6475830078125,-524.5890502929688,96.88679504394531,1732.4735107421875,-219.9459228515625,-202.92019653320312,2032.7447509765625,-637.1184692382812,315.622802734375,1499.74169921875,-79.22645568847656,-273.5650329589844,2106.480712890625,-345.53167724609375,-157.4520721435547,1491.1351318359375,-272.35205078125,-389.46331787109375,1990.892578125,-418.107666015625,6.955239772796631,1443.5223388671875,-163.59518432617188,-14.628562927246094,1585.575439453125,-394.6907958984375,-174.62957763671875,2058.06298828125,-298.9093017578125,-462.0734558105469,1958.337890625,-604.943359375,390.16925048828125,1498.0675048828125,-565.1681518554688,309.11566162109375,1476.670654296875,-513.5828857421875,-94.8033676147461,1834.924072265625,-305.7694091796875,-31.713647842407227,1878.3194580078125,-189.2715606689453,25.971240997314453,1440.73486328125,-28.67898178100586,-318.2436218261719,2051.935546875,-12.801992416381836,54.08589172363281,2776.345947265625,-452.4210510253906,5.0887250900268555,1876.2596435546875,-236.2882537841797,-144.3320770263672,1490.24462890625,-630.921142578125,128.790771484375,1662.825439453125,-216.2012176513672,-159.0681915283203,1929.0411376953125,-452.2086486816406,-27.863174438476562,1565.8590087890625,-338.0726318359375,-166.942626953125,1907.151123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,-306.1160583496094,-258.7107849121094,2134.958984375,-80.39117431640625,138.36106872558594,2589.316162109375,-42.95341110229492,195.6787872314453,2718.462646484375,-236.0078582763672,-443.6507873535156,2030.6378173828125,-137.0811767578125,-202.22715759277344,1828.07861328125,-584.3627319335938,91.64342498779297,1603.3302001953125,-524.3619384765625,98.9461669921875,1730.467041015625,-220.6553955078125,-198.11244201660156,2033.32177734375,-630.28857421875,317.28973388671875,1495.6583251953125,-78.16195678710938,-260.41510009765625,2112.160888671875,-344.23565673828125,-152.79649353027344,1491.6474609375,-265.5159912109375,-384.2917785644531,1993.877197265625,-417.8321838378906,9.628432273864746,1444.37548828125,-164.18003845214844,-10.091670989990234,1586.7220458984375,-395.4331359863281,-169.95860290527344,2059.176025390625,-288.2557678222656,-457.83355712890625,1961.12548828125,-597.6812744140625,391.8621520996094,1494.8955078125,-558.1629028320312,310.6248779296875,1474.024658203125,-513.9595947265625,-92.93697357177734,1833.6929931640625,-307.2630310058594,-26.431297302246094,1879.5479736328125,-189.82183837890625,29.115720748901367,1441.3709716796875,-25.424409866333008,-304.74755859375,2058.855712890625,-11.783333778381348,58.08075714111328,2771.391845703125,-454.4693298339844,7.720240116119385,1875.5352783203125,-235.55015563964844,-140.86767578125,1491.553955078125,-629.239501953125,130.47540283203125,1658.5904541015625,-215.12033081054688,-150.60284423828125,1930.4188232421875,-452.0738220214844,-26.448688507080078,1566.56396484375,-338.89813232421875,-162.06666564941406,1908.18212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
